1	1	1	0.849355262141919	0	32.1084757793785	0.480513633248334	26.4231837901634	32.9847467058173	0.493627308574006	24.6254137005809	32.1137538550087	0.127826525522917	26.4231837901634	0	0	0
1	1	1	0.864798085089954	0	32.1137538550087	0.127826525522917	26.4231837901634	32.9847467058173	0.493627308574006	24.6254137005809	32.9887256691087	0.227748387292358	24.6254137005809	0	0	0
1	1	1	0.895683730986024	0	32.9847467058173	0.493627308574006	24.6254137005809	33.6548281624838	0.503655292385121	22.7410330912102	32.9887256691087	0.227748387292358	24.6254137005809	0	0	0
1	1	1	0.911126553934059	0	32.9887256691087	0.227748387292358	24.6254137005809	33.6548281624838	0.503655292385121	22.7410330912102	33.6573609585151	0.334410937185344	22.7410330912102	0	0	0
1	1	1	0.942012199830129	0	33.6548281624838	0.503655292385121	22.7410330912102	34.1103399429806	0.510472172206445	20.7936084975537	33.6573609585151	0.334410937185344	22.7410330912102	0	0	0
1	1	2	0.0154428229480349	0	2.05118744625023	0.0306966776948061	30.1834455722204	0.999036045031537	0.0425656420821239	31.8842796489598	2.04977524619654	-0.126953844583375	30.1836721082326	0	0	0
1	1	2	0.0308856458960698	0	2.04977524619654	-0.126953844583375	30.1836721082326	0.999036045031537	0.0425656420821239	31.8842796489598	0.996844471806442	-0.202089966479935	31.8846312069828	0	0	0
1	1	2	0.0617712917921396	0	0.999036045031537	0.0425656420821239	31.8842796489598	-0.236439198545555	0.0558926777295371	33.456991737242	0.996844471806442	-0.202089966479935	31.8846312069828	0	0	0
1	1	2	0.0772141147401745	0	0.996844471806442	-0.202089966479935	31.8846312069828	-0.236439198545555	0.0558926777295371	33.456991737242	-0.239359559063783	-0.270120878024759	33.4574602026159	0	0	0
1	1	2	0.108099760636244	0	-0.236439198545555	0.0558926777295371	33.456991737242	-1.639787121884	0.070511113393898	34.8819131060902	-0.239359559063783	-0.270120878024759	33.4574602026159	0	0	0
1	1	2	0.123542583584279	0	-0.239359559063783	-0.270120878024759	33.4574602026159	-1.639787121884	0.070511113393898	34.8819131060902	-1.6433746809072	-0.329984943970151	34.8824885991394	0	0	0
1	1	2	0.154428229480349	0	-1.639787121884	0.070511113393898	34.8819131060902	-3.19345710464038	0.0862381272602512	36.1412233322524	-1.6433746809072	-0.329984943970151	34.8824885991394	0	0	0
1	1	2	0.169871052428384	0	-1.6433746809072	-0.329984943970151	34.8824885991394	-3.19345710464038	0.0862381272602512	36.1412233322524	-3.19763927047049	-0.38063667964023	36.1418942082854	0	0	0
1	1	2	0.200756698324454	0	-3.19345710464038	0.0862381272602512	36.1412233322524	-4.87801856117526	0.102877033357197	37.2191731668741	-3.19763927047049	-0.38063667964023	36.1418942082854	0	0	0
1	1	2	0.216199521272489	0	-3.19763927047049	-0.38063667964023	36.1418942082854	-4.87801856117526	0.102877033357197	37.2191731668741	-4.88271173920432	-0.42104446451555	37.2199260161838	0	0	0
1	1	2	0.247085167168558	0	-4.87801856117526	0.102877033357197	37.2191731668741	-6.67240394432011	0.120219741360903	38.1022814995464	-4.88271173920432	-0.42104446451555	37.2199260161838	0	0	0
1	1	2	0.262527990116593	0	-4.88271173920432	-0.42104446451555	37.2199260161838	-6.67240394432011	0.120219741360903	38.1022814995464	-6.6775375762556	-0.452871694019258	38.1031050036272	0	0	0
