1	1	1	0.633155740869431	0	-4.30037440202951	24.8017819515921	34.4395028863153	-5.27144190873941	26.3379551765151	33.3809121790101	-4.68007995788892	26.4563140297387	33.3809121790101	0	0	0
1	1	1	0.664041386765501	0	-5.27144190873941	26.3379551765151	33.3809121790101	-5.57918112943573	27.8755272376466	32.139474009437	-4.68007995788892	26.4563140297387	33.3809121790101	0	0	0
1	1	1	0.679484209713536	0	-4.68007995788892	26.4563140297387	33.3809121790101	-5.57918112943573	27.8755272376466	32.139474009437	-5.04146754230111	27.9831485741978	32.139474009437	0	0	0
1	1	1	0.710369855609605	0	-5.57918112943573	27.8755272376466	32.139474009437	-5.85779237009309	29.2675657908822	30.7307141140378	-5.04146754230111	27.9831485741978	32.139474009437	0	0	0
1	1	1	0.72581267855764	0	-5.04146754230111	27.9831485741978	32.139474009437	-5.85779237009309	29.2675657908822	30.7307141140378	-5.37678920796793	29.363836750798	30.7307141140378	0	0	0
1	1	1	0.75669832445371	0	-5.85779237009309	29.2675657908822	30.7307141140378	-6.10379124880815	30.4966616536913	29.172250796633	-5.37678920796793	29.363836750798	30.7307141140378	0	0	0
1	1	1	0.772141147401745	0	-5.37678920796793	29.363836750798	30.7307141140378	-6.10379124880815	30.4966616536913	29.172250796633	-5.68405399931868	30.5806704733885	29.172250796633	0	0	0
1	1	1	0.803026793297815	0	-6.10379124880815	30.4966616536913	29.172250796633	-6.31410124203785	31.5474434456093	27.4835745895046	-5.68405399931868	30.5806704733885	29.172250796633	0	0	0
1	1	1	0.81846961624585	0	-5.68405399931868	30.5806704733885	29.172250796633	-6.31410124203785	31.5474434456093	27.4835745895046	-5.96823408297961	31.6166674466716	27.4835745895046	0	0	0
1	1	1	0.849355262141919	0	-6.31410124203785	31.5474434456093	27.4835745895046	-6.48609216037284	32.4067698265687	25.6858044999221	-5.96823408297961	31.6166674466716	27.4835745895046	0	0	0
1	1	1	0.864798085089954	0	-5.96823408297961	31.6166674466716	27.4835745895046	-6.48609216037284	32.4067698265687	25.6858044999221	-6.22535456848801	32.458955467399	25.6858044999221	0	0	0
1	1	1	0.895683730986024	0	-6.48609216037284	32.4067698265687	25.6858044999221	-6.61761304234447	33.0638938457866	23.8014238905514	-6.22535456848801	32.458955467399	25.6858044999221	0	0	0
1	1	1	0.911126553934059	0	-6.22535456848801	32.458955467399	25.6858044999221	-6.61761304234447	33.0638938457866	23.8014238905514	-6.4516413835075	33.0971124442766	23.8014238905514	0	0	0
1	1	1	0.942012199830129	0	-6.61761304234447	33.0638938457866	23.8014238905514	-6.70701905488722	33.5105973458211	21.8539992968949	-6.4516413835075	33.0971124442766	23.8014238905514	0	0	0
1	1	2	0.00982270026030156	0	-0.421941599577332	2.10816682212712	31.8684247094068	-0.355586497579448	1.49170156385128	33.7698892990791	-0.256256531875861	2.12835742904621	31.8691887300202	0	0	0
1	1	2	0.0196454005206031	0	-0.256256531875861	2.12835742904621	31.8691887300202	-0.355586497579448	1.49170156385128	33.7698892990791	-0.131120773293745	1.51905526125283	33.7709243738915	0	0	0
1	1	2	0.0392908010412062	0	-0.355586497579448	1.49170156385128	33.7698892990791	-0.289231395581565	0.875236305575437	35.6713538887514	-0.131120773293745	1.51905526125283	33.7709243738915	0	0	0
1	1	2	0.0491135013015078	0	-0.131120773293745	1.51905526125283	33.7709243738915	-0.289231395581565	0.875236305575437	35.6713538887514	-0.00819612160899325	0.909483644976008	35.6726498217248	0	0	0
